date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
27-05-25 17:07:28;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;898;0;0;353;1;1
27-05-25 17:07:33;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;893;0;0;353;1;1
27-05-25 17:07:38;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;888;0;0;353;1;1
27-05-25 17:07:43;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;883;0;0;353;1;1
27-05-25 17:07:48;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;878;0;0;353;1;1
27-05-25 17:07:53;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;873;0;0;353;1;1
27-05-25 17:07:58;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;868;0;0;353;1;1
27-05-25 17:08:03;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;863;0;0;353;1;1
27-05-25 17:08:08;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;858;0;0;353;1;1
27-05-25 17:08:13;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;853;0;0;353;1;1
27-05-25 17:08:18;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;848;0;0;352;1;1
27-05-25 17:08:23;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;848;0;0;352;1;1
27-05-25 17:08:23;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;843;0;0;352;1;1
27-05-25 17:08:28;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;838;0;0;352;1;1
27-05-25 17:08:33;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;833;0;0;352;1;1
27-05-25 17:08:38;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;828;0;0;352;1;1
27-05-25 17:08:43;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;823;0;0;352;1;1
27-05-25 17:08:48;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;818;0;0;352;1;1
27-05-25 17:08:53;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;813;0;0;352;1;1
27-05-25 17:08:58;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;808;0;0;352;1;1
27-05-25 17:09:03;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;803;0;0;352;1;1
27-05-25 17:09:08;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;798;0;0;352;1;1
27-05-25 17:09:13;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;793;0;0;352;1;1
27-05-25 17:09:18;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;788;0;0;351;1;1
27-05-25 17:09:23;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;783;0;0;351;1;1
27-05-25 17:09:28;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;778;0;0;351;1;1
27-05-25 17:09:33;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;773;0;0;351;1;1
27-05-25 17:09:38;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;768;0;0;351;1;1
27-05-25 17:09:43;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;763;0;0;351;1;1
27-05-25 17:09:48;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;758;0;0;351;1;1
27-05-25 17:09:53;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;753;0;0;351;1;1
27-05-25 17:09:58;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;748;0;0;351;1;1
27-05-25 17:10:03;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;743;0;0;351;1;1
27-05-25 17:10:08;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;738;0;0;351;1;1
27-05-25 17:10:13;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;733;0;0;351;1;1
27-05-25 17:10:18;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;728;0;0;350;1;1
27-05-25 17:10:23;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;723;0;0;350;1;1
27-05-25 17:10:28;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;723;0;0;350;1;1
27-05-25 17:10:28;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;718;0;0;350;1;1
27-05-25 17:10:33;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;713;0;0;350;1;1
27-05-25 17:10:38;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;708;0;0;350;1;1
27-05-25 17:10:43;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;703;0;0;350;1;1
27-05-25 17:10:48;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;698;0;0;350;1;1
27-05-25 17:10:53;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;693;0;0;350;1;1
27-05-25 17:10:58;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;688;0;0;350;1;1
27-05-25 17:11:03;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;683;0;0;350;1;1
27-05-25 17:11:08;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;678;0;0;350;1;1
27-05-25 17:11:13;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;673;0;0;350;1;1
27-05-25 17:11:18;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;668;0;0;349;1;1
27-05-25 17:11:23;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;663;0;0;349;1;1
27-05-25 17:11:28;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;658;0;0;349;1;1
27-05-25 17:11:33;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;653;0;0;349;1;1
27-05-25 17:11:38;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;648;0;0;349;1;1
27-05-25 17:11:43;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;643;0;0;349;1;1
27-05-25 17:11:48;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;638;0;0;349;1;1
27-05-25 17:11:53;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;633;0;0;349;1;1
27-05-25 17:11:58;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;628;0;0;349;1;1
27-05-25 17:12:03;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;623;0;0;349;1;1
27-05-25 17:12:08;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;618;0;0;349;1;1
27-05-25 17:12:13;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;613;0;0;349;1;1
27-05-25 17:12:18;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;608;0;0;348;1;1
27-05-25 17:12:23;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;603;0;0;348;1;1
27-05-25 17:12:28;25.75;0.00;0.00;0.00;-66.0;1774;-1.0;598;0;0;348;1;1
27-05-25 17:12:33;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;598;0;0;348;1;1
27-05-25 17:12:33;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;593;0;0;348;1;1
27-05-25 17:12:38;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;588;0;0;348;1;1
27-05-25 17:12:43;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;583;0;0;348;1;1
27-05-25 17:12:48;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;578;0;0;348;1;1
27-05-25 17:12:53;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;573;0;0;348;1;1
27-05-25 17:12:58;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;568;0;0;348;1;1
27-05-25 17:13:03;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;563;0;0;348;1;1
27-05-25 17:13:08;25.75;0.00;0.00;0.00;-66.0;1797;-1.0;558;0;0;348;1;1
27-05-25 17:13:13;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;553;0;0;348;1;1
27-05-25 17:13:18;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;548;0;0;347;1;1
27-05-25 17:13:23;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;543;0;0;347;1;1
27-05-25 17:13:28;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;538;0;0;347;1;1
27-05-25 17:13:33;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;533;0;0;347;1;1
27-05-25 17:13:38;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;528;0;0;347;1;1
27-05-25 17:13:43;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;523;0;0;347;1;1
27-05-25 17:13:48;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;518;0;0;347;1;1
27-05-25 17:13:53;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;513;0;0;347;1;1
27-05-25 17:13:58;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;508;0;0;347;1;1
27-05-25 17:14:03;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;503;0;0;347;1;1
27-05-25 17:14:08;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;498;0;0;347;1;1
27-05-25 17:14:13;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;493;0;0;347;1;1
27-05-25 17:14:18;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;488;0;0;347;1;1
27-05-25 17:14:18;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;488;0;0;346;1;1
27-05-25 17:14:23;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;483;0;0;346;1;1
27-05-25 17:14:28;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;478;0;0;346;1;1
27-05-25 17:14:33;25.75;0.00;0.00;0.00;-66.1;1797;-1.0;473;0;0;346;1;1
27-05-25 17:14:38;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;473;0;0;346;1;1
27-05-25 17:14:38;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;468;0;0;346;1;1
27-05-25 17:14:43;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;463;0;0;346;1;1
27-05-25 17:14:48;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;458;0;0;346;1;1
27-05-25 17:14:53;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;453;0;0;346;1;1
27-05-25 17:14:58;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;448;0;0;346;1;1
27-05-25 17:15:03;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;443;0;0;346;1;1
27-05-25 17:15:08;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;438;0;0;346;1;1
27-05-25 17:15:13;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;433;0;0;346;1;1
27-05-25 17:15:18;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;428;0;0;345;1;1
27-05-25 17:15:23;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;423;0;0;345;1;1
27-05-25 17:15:28;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;418;0;0;345;1;1
27-05-25 17:15:33;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;413;0;0;345;1;1
27-05-25 17:15:38;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;408;0;0;345;1;1
27-05-25 17:15:43;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;403;0;0;345;1;1
27-05-25 17:15:48;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;398;0;0;345;1;1
27-05-25 17:15:53;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;393;0;0;345;1;1
27-05-25 17:15:58;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;388;0;0;345;1;1
27-05-25 17:16:03;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;383;0;0;345;1;1
27-05-25 17:16:08;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;378;0;0;345;1;1
27-05-25 17:16:13;25.75;0.00;0.00;0.00;-66.1;1813;-1.0;373;0;0;345;1;1
27-05-25 17:16:18;25.75;0.00;0.00;0.00;-66.0;1813;-1.0;368;0;0;345;1;1
27-05-25 17:16:18;25.75;0.00;0.00;0.00;-66.0;1813;-1.0;368;0;0;344;1;1
27-05-25 17:16:23;25.75;0.00;0.00;0.00;-66.0;1813;-1.0;363;0;0;344;1;1
27-05-25 17:16:28;25.75;0.00;0.00;0.00;-66.0;1813;-1.0;358;0;0;344;1;1
27-05-25 17:16:33;25.75;0.00;0.00;0.00;-66.0;1813;-1.0;353;0;0;344;1;1
27-05-25 17:16:38;25.75;0.00;0.00;0.00;-66.0;1813;-1.0;348;0;0;344;1;1
27-05-25 17:16:43;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;348;0;0;344;1;1
27-05-25 17:16:43;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;343;0;0;344;1;1
27-05-25 17:16:48;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;338;0;0;344;1;1
27-05-25 17:16:53;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;333;0;0;344;1;1
27-05-25 17:16:58;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;328;0;0;344;1;1
27-05-25 17:17:03;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;323;0;0;344;1;1
27-05-25 17:17:08;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;318;0;0;344;1;1
27-05-25 17:17:13;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;313;0;0;344;1;1
27-05-25 17:17:18;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;308;0;0;343;1;1
27-05-25 17:17:23;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;303;0;0;343;1;1
27-05-25 17:17:28;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;298;0;0;343;1;1
27-05-25 17:17:33;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;293;0;0;343;1;1
27-05-25 17:17:38;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;288;0;0;343;1;1
27-05-25 17:17:43;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;283;0;0;343;1;1
27-05-25 17:17:48;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;278;0;0;343;1;1
27-05-25 17:17:53;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;273;0;0;343;1;1
27-05-25 17:17:58;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;268;0;0;343;1;1
27-05-25 17:18:03;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;263;0;0;343;1;1
27-05-25 17:18:08;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;258;0;0;343;1;1
27-05-25 17:18:13;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;253;0;0;343;1;1
27-05-25 17:18:18;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;248;0;0;342;1;1
27-05-25 17:18:23;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;243;0;0;342;1;1
27-05-25 17:18:28;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;238;0;0;342;1;1
27-05-25 17:18:33;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;233;0;0;342;1;1
27-05-25 17:18:38;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;228;0;0;342;1;1
27-05-25 17:18:43;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;223;0;0;342;1;1
27-05-25 17:18:48;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;223;0;0;342;1;1
27-05-25 17:18:48;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;218;0;0;342;1;1
27-05-25 17:18:53;25.75;0.00;0.00;0.00;-66.0;1817;-1.0;213;0;0;342;1;1
27-05-25 17:18:55;26.00;0.00;0.00;0.00;-66.0;1817;-1.0;213;0;0;342;1;1
27-05-25 17:18:58;26.00;0.00;0.00;0.00;-66.0;1817;-1.0;208;0;0;342;0;1
27-05-25 17:19:03;26.00;0.00;0.00;0.00;-66.0;1817;-1.0;203;0;0;342;0;1
27-05-25 17:19:08;26.00;0.00;0.00;0.00;-66.0;1817;-1.0;198;0;0;342;0;1
27-05-25 17:19:13;26.00;0.00;0.00;0.00;-66.0;1817;-1.0;193;0;0;342;0;1
27-05-25 17:19:18;26.00;0.00;0.00;0.00;-66.0;1817;-1.0;188;0;0;341;0;1
27-05-25 17:19:23;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;183;0;0;341;0;1
27-05-25 17:19:28;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;178;0;0;341;0;1
27-05-25 17:19:33;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;173;0;0;341;0;1
27-05-25 17:19:38;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;168;0;0;341;0;1
27-05-25 17:19:43;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;163;0;0;341;0;1
27-05-25 17:19:48;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;158;0;0;341;0;1
27-05-25 17:19:53;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;153;0;0;341;0;1
27-05-25 17:19:58;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;148;0;0;341;0;1
27-05-25 17:20:03;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;143;0;0;341;0;1
27-05-25 17:20:08;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;138;0;0;341;0;1
27-05-25 17:20:13;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;133;0;0;341;0;1
27-05-25 17:20:18;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;128;0;0;340;0;1
27-05-25 17:20:23;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;123;0;0;340;0;1
27-05-25 17:20:28;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;118;0;0;340;0;1
27-05-25 17:20:33;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;113;0;0;340;0;1
27-05-25 17:20:38;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;108;0;0;340;0;1
27-05-25 17:20:43;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;103;0;0;340;0;1
27-05-25 17:20:48;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;98;0;0;340;0;1
27-05-25 17:20:53;26.00;0.00;0.00;0.00;-66.1;1817;-1.0;98;0;0;340;0;1
27-05-25 17:20:53;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;93;0;0;340;0;1
27-05-25 17:20:58;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;88;0;0;340;0;1
27-05-25 17:21:03;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;83;0;0;340;0;1
27-05-25 17:21:08;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;78;0;0;340;0;1
27-05-25 17:21:13;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;73;0;0;340;0;1
27-05-25 17:21:18;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;68;0;0;339;0;1
27-05-25 17:21:23;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;63;0;0;339;0;1
27-05-25 17:21:28;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;58;0;0;339;0;1
27-05-25 17:21:33;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;53;0;0;339;0;1
27-05-25 17:21:38;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;48;0;0;339;0;1
27-05-25 17:21:43;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;43;0;0;339;0;1
27-05-25 17:21:48;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;38;0;0;339;0;1
27-05-25 17:21:53;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;33;0;0;339;0;1
27-05-25 17:21:58;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;28;0;0;339;0;1
27-05-25 17:22:03;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;23;0;0;339;0;1
27-05-25 17:22:08;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;18;0;0;339;0;1
27-05-25 17:22:13;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;13;0;0;339;0;1
27-05-25 17:22:18;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;8;0;0;338;0;1
27-05-25 17:22:23;26.00;0.00;0.00;0.00;-66.1;1791;-1.0;3;0;0;338;0;1
27-05-25 17:22:28;26.00;0.00;0.00;0.00;-131.5;1791;-1.0;-2;0;0;338;0;1
27-05-25 17:22:33;26.00;0.00;0.00;0.00;-131.5;1791;-1.0;0;0;0;338;0;1
27-05-25 17:22:58;26.00;0.00;0.00;0.00;-131.5;1783;-1.0;0;0;0;338;0;1
27-05-25 17:23:18;26.00;0.00;0.00;0.00;-131.5;1783;-1.0;0;0;0;337;0;1
27-05-25 17:24:18;26.00;0.00;0.00;0.00;-131.5;1783;-1.0;0;0;0;336;0;1
27-05-25 17:24:33;26.00;0.00;0.00;0.00;-66.0;1783;-1.0;0;0;0;336;0;1
27-05-25 17:25:03;26.00;0.00;0.00;0.00;-66.0;1776;-1.0;0;0;0;336;0;1
27-05-25 17:25:18;26.00;0.00;0.00;0.00;-66.0;1776;-1.0;0;0;0;335;0;1
27-05-25 17:26:18;26.00;0.00;0.00;0.00;-66.0;1776;-1.0;0;0;0;334;0;1
27-05-25 17:26:38;26.00;0.00;0.00;0.00;-66.0;1776;-1.0;0;0;0;334;0;1
27-05-25 17:27:08;26.00;0.00;0.00;0.00;-66.0;1754;-1.0;0;0;0;334;0;1
27-05-25 17:27:18;26.00;0.00;0.00;0.00;-66.0;1754;-1.0;0;0;0;333;0;1
27-05-25 17:28:18;26.00;0.00;0.00;0.00;-66.0;1754;-1.0;0;0;0;332;0;1
27-05-25 17:28:43;26.00;0.00;0.00;0.00;-66.0;1754;-1.0;0;0;0;332;0;1
27-05-25 17:29:13;26.00;0.00;0.00;0.00;-66.0;1775;-1.0;0;0;0;332;0;1
27-05-25 17:29:18;26.00;0.00;0.00;0.00;-66.0;1775;-1.0;0;0;0;331;0;1
27-05-25 17:30:18;26.00;0.00;0.00;0.00;-66.0;1775;-1.0;0;0;0;330;0;1
27-05-25 17:30:48;26.00;0.00;0.00;0.00;-66.0;1775;-1.0;0;0;0;330;0;1
27-05-25 17:31:18;26.00;0.00;0.00;0.00;-66.0;1774;-1.0;0;0;0;330;0;1
27-05-25 17:31:18;26.00;0.00;0.00;0.00;-66.0;1774;-1.0;0;0;0;329;0;1
27-05-25 17:32:18;26.00;0.00;0.00;0.00;-66.0;1774;-1.0;0;0;0;328;0;1
27-05-25 17:32:53;26.00;0.00;0.00;0.00;-66.0;1774;-1.0;1108;0;0;328;0;1
27-05-25 17:32:53;26.00;0.00;0.00;0.00;-66.1;1774;-1.0;1108;0;0;328;0;1
27-05-25 17:32:58;26.00;0.00;0.00;0.00;-66.1;1774;-1.0;1103;0;0;328;0;1
27-05-25 17:33:03;26.00;0.00;0.00;0.00;-66.1;1774;-1.0;1098;0;0;328;0;1
27-05-25 17:33:08;26.00;0.00;0.00;0.00;-66.1;1774;-1.0;1093;0;0;328;0;1
27-05-25 17:33:13;26.00;0.00;0.00;0.00;-66.1;1774;-1.0;1088;0;0;328;0;1
27-05-25 17:33:18;26.00;0.00;0.00;0.00;-66.1;1774;-1.0;1083;0;0;327;0;1
27-05-25 17:33:23;26.00;0.00;0.00;0.00;-66.1;1737;-1.0;1083;0;0;327;0;1
27-05-25 17:33:23;26.00;0.00;0.00;0.00;-66.1;1737;-1.0;1078;0;0;327;0;1
27-05-25 17:33:28;26.00;0.00;0.00;0.00;-66.1;1737;-1.0;1073;0;0;327;0;1
27-05-25 17:33:33;26.00;0.00;0.00;0.00;-66.1;1737;-1.0;1068;0;0;327;0;1
27-05-25 17:33:38;26.00;0.00;0.00;0.00;-66.1;1737;-1.0;1063;0;0;327;0;1
27-05-25 17:33:43;26.00;0.00;0.00;0.00;-66.1;1737;-1.0;1058;0;0;327;0;1
27-05-25 17:33:48;26.00;0.00;0.00;0.00;-66.1;1737;-1.0;1053;0;0;327;0;1
27-05-25 17:33:53;26.00;0.00;0.00;0.00;-66.1;1737;-1.0;1048;0;0;327;0;1
27-05-25 17:33:55;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1048;0;0;327;0;1
27-05-25 17:33:58;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1043;0;0;327;0;1
27-05-25 17:34:03;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1038;0;0;327;0;1
27-05-25 17:34:08;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1033;0;0;327;0;1
27-05-25 17:34:13;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1028;0;0;327;0;1
27-05-25 17:34:18;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1023;0;0;326;0;1
27-05-25 17:34:23;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1018;0;0;326;0;1
27-05-25 17:34:28;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1013;0;0;326;0;1
27-05-25 17:34:33;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1008;0;0;326;0;1
27-05-25 17:34:38;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;1003;0;0;326;0;1
27-05-25 17:34:43;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;998;0;0;326;0;1
27-05-25 17:34:48;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;993;0;0;326;0;1
27-05-25 17:34:53;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;988;0;0;326;0;1
27-05-25 17:34:58;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;983;0;0;326;0;1
27-05-25 17:35:03;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;978;0;0;326;0;1
27-05-25 17:35:08;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;973;0;0;326;0;1
27-05-25 17:35:13;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;968;0;0;326;0;1
27-05-25 17:35:18;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;963;0;0;325;0;1
27-05-25 17:35:23;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;958;0;0;325;0;1
27-05-25 17:35:28;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;958;0;0;325;0;1
27-05-25 17:35:28;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;953;0;0;325;0;1
27-05-25 17:35:33;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;948;0;0;325;0;1
27-05-25 17:35:38;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;943;0;0;325;0;1
27-05-25 17:35:43;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;938;0;0;325;0;1
27-05-25 17:35:48;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;933;0;0;325;0;1
27-05-25 17:35:53;26.68;0.00;0.00;0.00;-66.1;1737;-1.0;928;0;0;325;0;1
27-05-25 17:35:58;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;923;0;0;325;0;1
27-05-25 17:36:03;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;918;0;0;325;0;1
27-05-25 17:36:08;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;913;0;0;325;0;1
27-05-25 17:36:13;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;908;0;0;325;0;1
27-05-25 17:36:18;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;903;0;0;324;0;1
27-05-25 17:36:23;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;898;0;0;324;0;1
27-05-25 17:36:28;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;893;0;0;324;0;1
27-05-25 17:36:33;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;888;0;0;324;0;1
27-05-25 17:36:38;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;883;0;0;324;0;1
27-05-25 17:36:43;26.68;0.00;0.00;0.00;-66.0;1737;-1.0;878;0;0;324;0;1
