date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
05-10-23 15:57:59;2500;2487;0;0;-18095;249;-100;538;0;0;423;1;1
05-10-23 15:58:04;2500;2487;0;0;-18095;249;-100;533;0;0;423;1;1
05-10-23 15:58:09;2500;2487;0;0;-18095;249;-100;528;0;0;423;1;1
05-10-23 15:58:14;2500;2487;0;0;-18095;249;-100;523;0;0;423;1;1
05-10-23 15:58:19;2500;2487;0;0;-18095;249;-100;518;0;0;423;1;1
05-10-23 15:58:24;2500;2487;0;0;-18095;249;-100;513;0;0;423;1;1
05-10-23 15:58:29;2500;2487;0;0;-18095;249;-100;508;0;0;423;1;1
05-10-23 15:58:35;2500;2487;0;0;-18095;249;-100;508;0;0;423;1;1
05-10-23 15:58:35;2500;2487;0;0;-18095;241;-100;503;0;0;423;1;1
05-10-23 15:58:39;2500;2487;0;0;-18095;241;-100;498;0;0;423;1;1
05-10-23 15:58:44;2500;2487;0;0;-18095;241;-100;493;0;0;423;1;1
05-10-23 15:58:49;2500;2487;0;0;-18095;241;-100;488;0;0;423;1;1
05-10-23 15:58:54;2500;2487;0;0;-18095;241;-100;483;0;0;423;1;1
05-10-23 15:58:59;2500;2487;0;0;-18095;241;-100;478;0;0;422;1;1
05-10-23 15:59:04;2500;2487;0;0;-18095;241;-100;473;0;0;422;1;1
05-10-23 15:59:09;2500;2487;0;0;-18095;241;-100;468;0;0;422;1;1
05-10-23 15:59:14;2500;2487;0;0;-18095;241;-100;463;0;0;422;1;1
05-10-23 15:59:19;2500;2487;0;0;-18095;241;-100;458;0;0;422;1;1
05-10-23 15:59:24;2500;2487;0;0;-18095;241;-100;453;0;0;422;1;1
05-10-23 15:59:29;2500;2487;0;0;-18095;241;-100;448;0;0;422;1;1
05-10-23 15:59:35;2500;2487;0;0;-18095;241;-100;443;0;0;422;1;1
05-10-23 15:59:39;2500;2487;0;0;-18095;241;-100;438;0;0;422;1;1
05-10-23 15:59:44;2500;2487;0;0;-18095;241;-100;433;0;0;422;1;1
05-10-23 15:59:49;2500;2487;0;0;-18095;241;-100;428;0;0;422;1;1
05-10-23 15:59:54;2500;2487;0;0;-18095;241;-100;423;0;0;422;1;1
05-10-23 15:59:59;2500;2487;0;0;-18095;241;-100;418;0;0;421;1;1
05-10-23 16:00:04;2500;2487;0;0;-18095;241;-100;413;0;0;421;1;1
05-10-23 16:00:09;2500;2487;0;0;-18095;241;-100;408;0;0;421;1;1
05-10-23 16:00:14;2500;2487;0;0;-18095;241;-100;403;0;0;421;1;1
05-10-23 16:00:19;2500;2487;0;0;-18095;241;-100;398;0;0;421;1;1
05-10-23 16:00:24;2500;2487;0;0;-18095;241;-100;393;0;0;421;1;1
05-10-23 16:00:29;2500;2487;0;0;-18095;241;-100;388;0;0;421;1;1
05-10-23 16:00:35;2500;2487;0;0;-18095;241;-100;383;0;0;421;1;1
05-10-23 16:00:39;2500;2487;0;0;-18095;299;-100;383;0;0;421;1;1
05-10-23 16:00:40;2500;2487;0;0;-18095;299;-100;378;0;0;421;1;1
05-10-23 16:00:44;2500;2487;0;0;-18095;299;-100;373;0;0;421;1;1
05-10-23 16:00:49;2500;2487;0;0;-18074;299;-100;368;0;0;421;1;1
05-10-23 16:00:54;2500;2487;0;0;-18074;299;-100;363;0;0;421;1;1
05-10-23 16:00:59;2500;2487;0;0;-18074;299;-100;358;0;0;420;1;1
05-10-23 16:01:04;2500;2487;0;0;-18074;299;-100;353;0;0;420;1;1
05-10-23 16:01:09;2500;2487;0;0;-18074;299;-100;348;0;0;420;1;1
05-10-23 16:01:14;2500;2487;0;0;-18074;299;-100;343;0;0;420;1;1
05-10-23 16:01:19;2500;2487;0;0;-18074;299;-100;338;0;0;420;1;1
05-10-23 16:01:24;2500;2487;0;0;-18074;299;-100;333;0;0;420;1;1
05-10-23 16:01:29;2500;2487;0;0;-18074;299;-100;328;0;0;420;1;1
05-10-23 16:01:35;2500;2487;0;0;-18074;299;-100;328;0;0;420;1;1
05-10-23 16:01:35;2500;2487;0;0;-18074;299;-100;323;0;0;420;1;1
05-10-23 16:01:39;2500;2487;0;0;-18074;299;-100;318;0;0;420;1;1
05-10-23 16:01:44;2500;2487;0;0;-18074;299;-100;313;0;0;420;1;1
05-10-23 16:01:49;2500;2487;0;0;-18074;299;-100;308;0;0;420;1;1
05-10-23 16:01:54;2500;2487;0;0;-18074;299;-100;303;0;0;420;1;1
05-10-23 16:01:59;2500;2487;0;0;-18074;299;-100;298;0;0;419;1;1
05-10-23 16:02:04;2500;2487;0;0;-18074;299;-100;293;0;0;419;1;1
05-10-23 16:02:09;2500;2487;0;0;-18074;299;-100;288;0;0;419;1;1
05-10-23 16:02:14;2500;2487;0;0;-18074;299;-100;283;0;0;419;1;1
05-10-23 16:02:19;2500;2487;0;0;-18074;299;-100;278;0;0;419;1;1
05-10-23 16:02:24;2500;2487;0;0;-18074;299;-100;273;0;0;419;1;1
05-10-23 16:02:29;2500;2487;0;0;-18074;299;-100;268;0;0;419;1;1
05-10-23 16:02:35;2500;2487;0;0;-18074;299;-100;263;0;0;419;1;1
05-10-23 16:02:39;2500;2487;0;0;-18074;299;-100;258;0;0;419;1;1
05-10-23 16:02:44;2500;2487;0;0;-18074;255;-100;258;0;0;419;1;1
05-10-23 16:02:45;2500;2487;0;0;-18074;255;-100;253;0;0;419;1;1
05-10-23 16:02:49;2500;2487;0;0;-18074;255;-100;248;0;0;419;1;1
05-10-23 16:02:54;2500;2487;0;0;-18074;255;-100;243;0;0;419;1;1
05-10-23 16:02:59;2500;2487;0;0;-18074;255;-100;238;0;0;418;1;1
05-10-23 16:03:04;2500;2487;0;0;-18074;255;-100;233;0;0;418;1;1
05-10-23 16:03:09;2500;2487;0;0;-18074;255;-100;228;0;0;418;1;1
05-10-23 16:03:14;2500;2487;0;0;-18074;255;-100;223;0;0;418;1;1
05-10-23 16:03:19;2500;2487;0;0;-18074;255;-100;218;0;0;418;1;1
05-10-23 16:03:24;2500;2487;0;0;-18074;255;-100;213;0;0;418;1;1
05-10-23 16:03:29;2500;2487;0;0;-18074;255;-100;208;0;0;418;1;1
05-10-23 16:03:35;2500;2487;0;0;-18074;255;-100;203;0;0;418;1;1
05-10-23 16:03:39;2500;2487;0;0;-18074;255;-100;198;0;0;418;1;1
05-10-23 16:03:44;2500;2487;0;0;-18074;255;-100;193;0;0;418;1;1
05-10-23 16:03:49;2500;2487;0;0;-18074;255;-100;188;0;0;418;1;1
05-10-23 16:03:54;2500;2487;0;0;-18115;255;-100;183;0;0;418;1;1
05-10-23 16:03:59;2500;2487;0;0;-18115;255;-100;178;0;0;417;1;1
05-10-23 16:04:04;2500;2487;0;0;-18115;255;-100;173;0;0;417;1;1
05-10-23 16:04:09;2500;2487;0;0;-18115;255;-100;168;0;0;417;1;1
05-10-23 16:04:14;2500;2487;0;0;-18115;255;-100;163;0;0;417;1;1
05-10-23 16:04:19;2500;2487;0;0;-18115;255;-100;158;0;0;417;1;1
05-10-23 16:04:24;2500;2487;0;0;-18115;255;-100;153;0;0;417;1;1
05-10-23 16:04:29;2500;2487;0;0;-18115;255;-100;148;0;0;417;1;1
05-10-23 16:04:35;2500;2487;0;0;-18115;255;-100;143;0;0;417;1;1
05-10-23 16:04:39;2500;2487;0;0;-18115;255;-100;138;0;0;417;1;1
05-10-23 16:04:44;2500;2487;0;0;-18115;255;-100;133;0;0;417;1;1
05-10-23 16:04:49;2500;2487;0;0;-18115;260;-100;133;0;0;417;1;1
05-10-23 16:04:50;2500;2487;0;0;-18115;260;-100;128;0;0;417;1;1
05-10-23 16:04:54;2500;2487;0;0;-18115;260;-100;123;0;0;417;1;1
05-10-23 16:04:59;2500;2487;0;0;-18115;260;-100;118;0;0;416;1;1
05-10-23 16:05:04;2500;2487;0;0;-18115;260;-100;113;0;0;416;1;1
05-10-23 16:05:09;2500;2487;0;0;-18115;260;-100;108;0;0;416;1;1
05-10-23 16:05:14;2500;2487;0;0;-18115;260;-100;103;0;0;416;1;1
05-10-23 16:05:19;2500;2487;0;0;-18115;260;-100;98;0;0;416;1;1
05-10-23 16:05:24;2500;2487;0;0;-18115;260;-100;93;0;0;416;1;1
05-10-23 16:05:29;2500;2487;0;0;-18115;260;-100;88;0;0;416;1;1
05-10-23 16:05:35;2500;2487;0;0;-18115;260;-100;83;0;0;416;1;1
05-10-23 16:05:36;2512;2500;0;0;-18115;260;-100;83;0;0;416;1;1
05-10-23 16:05:39;2512;2500;0;0;-18115;260;-100;78;0;0;416;1;1
05-10-23 16:05:44;2512;2500;0;0;-18115;260;-100;73;0;0;416;1;1
05-10-23 16:05:49;2512;2500;0;0;-18115;260;-100;68;0;0;416;1;1
05-10-23 16:05:54;2512;2500;0;0;-18115;260;-100;63;0;0;416;1;1
05-10-23 16:05:59;2512;2500;0;0;-18115;260;-100;58;0;0;415;1;1
05-10-23 16:06:04;2512;2500;0;0;-18115;260;-100;53;0;0;415;1;1
05-10-23 16:06:09;2512;2500;0;0;-18115;260;-100;48;0;0;415;1;1
05-10-23 16:06:14;2512;2500;0;0;-18115;260;-100;43;0;0;415;1;1
05-10-23 16:06:19;2512;2500;0;0;-18115;260;-100;38;0;0;415;1;1
05-10-23 16:06:24;2512;2500;0;0;-18115;260;-100;33;0;0;415;1;1
05-10-23 16:06:29;2512;2500;0;0;-18115;260;-100;28;0;0;415;1;1
05-10-23 16:06:35;2512;2500;0;0;-18115;260;-100;23;0;0;415;1;1
05-10-23 16:06:39;2512;2500;0;0;-18115;260;-100;18;0;0;415;1;1
05-10-23 16:06:44;2512;2500;0;0;-18115;260;-100;13;0;0;415;1;1
05-10-23 16:06:49;2512;2500;0;0;-18115;260;-100;8;0;0;415;1;1
05-10-23 16:06:54;2512;2500;0;0;-18115;281;-100;8;0;0;415;1;1
05-10-23 16:06:55;2512;2500;0;0;-18115;281;-100;3;0;0;415;1;1
05-10-23 16:06:59;2512;2500;0;0;-18170;281;-100;-2;0;0;415;1;1
05-10-23 16:07:00;2512;2500;0;0;-18170;281;-100;-2;0;0;414;1;1
05-10-23 16:07:04;2512;2500;0;0;-18170;281;-100;0;0;0;414;1;1
05-10-23 16:07:59;2512;2500;0;0;-18170;281;-100;0;0;0;413;1;1
05-10-23 16:08:59;2512;2500;0;0;-18170;257;-100;0;0;0;413;1;1
05-10-23 16:09:00;2512;2500;0;0;-18170;257;-100;0;0;0;412;1;1
05-10-23 16:09:04;2512;2500;0;0;-18149;257;-100;0;0;0;412;1;1
05-10-23 16:09:59;2512;2500;0;0;-18149;257;-100;0;0;0;411;1;1
05-10-23 16:10:59;2512;2500;0;0;-18149;257;-100;0;0;0;410;1;1
05-10-23 16:11:04;2512;2500;0;0;-18149;242;-100;0;0;0;410;1;1
05-10-23 16:11:09;2512;2500;0;0;31951;242;-100;0;0;0;410;1;1
05-10-23 16:11:39;2512;2500;0;0;31951;242;-100;0;0;0;410;1;1
05-10-23 16:11:59;2512;2500;0;0;31951;242;-100;0;0;0;409;1;1
05-10-23 16:12:59;2512;2500;0;0;31951;242;-100;0;0;0;408;1;1
05-10-23 16:13:09;2512;2500;0;0;31951;158;-100;0;0;0;408;1;1
05-10-23 16:13:14;2512;2500;0;0;31951;158;-100;0;0;0;408;1;1
05-10-23 16:13:59;2512;2500;0;0;31951;158;-100;0;0;0;407;1;1
05-10-23 16:14:59;2512;2500;0;0;31951;158;-100;0;0;0;406;1;1
05-10-23 16:15:14;2512;2500;0;0;31951;195;-100;0;0;0;406;1;1
05-10-23 16:15:19;2512;2500;0;0;-18115;195;-100;0;0;0;406;1;1
05-10-23 16:15:59;2512;2500;0;0;-18115;195;-100;0;0;0;405;1;1
05-10-23 16:16:59;2512;2500;0;0;-18115;195;-100;0;0;0;404;1;1
05-10-23 16:17:19;2512;2500;0;0;-18115;195;-100;0;0;0;404;1;1
05-10-23 16:17:19;2512;2500;0;0;-18115;265;-100;0;0;0;404;1;1
05-10-23 16:17:24;2512;2500;0;0;-18115;265;-100;1108;0;0;404;1;1
05-10-23 16:17:24;2512;2500;0;0;-2659;265;-100;1108;0;0;404;1;1
05-10-23 16:17:29;2512;2500;0;0;-2659;265;-100;1103;0;0;404;1;1
05-10-23 16:17:34;2512;2500;0;0;-2659;265;-100;1098;0;0;404;1;1
05-10-23 16:17:39;2512;2500;0;0;-2659;265;-100;1093;0;0;404;1;1
05-10-23 16:17:44;2512;2500;0;0;-2659;265;-100;1088;0;0;404;1;1
05-10-23 16:17:49;2512;2500;0;0;-2659;265;-100;1083;0;0;404;1;1
05-10-23 16:17:54;2512;2500;0;0;-2659;265;-100;1078;0;0;404;1;1
05-10-23 16:17:59;2512;2500;0;0;-2659;265;-100;1073;0;0;404;1;1
05-10-23 16:17:59;2512;2500;0;0;-2659;265;-100;1073;0;0;403;1;1
05-10-23 16:18:04;2512;2500;0;0;-2659;265;-100;1068;0;0;403;1;1
05-10-23 16:18:09;2512;2500;0;0;-2659;265;-100;1063;0;0;403;1;1
05-10-23 16:18:14;2512;2500;0;0;-2659;265;-100;1058;0;0;403;1;1
05-10-23 16:18:19;2512;2500;0;0;-2659;265;-100;1053;0;0;403;1;1
05-10-23 16:18:24;2512;2500;0;0;-2659;265;-100;1048;0;0;403;1;1
05-10-23 16:18:29;2512;2500;0;0;-2659;265;-100;1043;0;0;403;1;1
05-10-23 16:18:34;2512;2500;0;0;-2659;265;-100;1038;0;0;403;1;1
05-10-23 16:18:39;2512;2500;0;0;-2659;265;-100;1033;0;0;403;1;1
05-10-23 16:18:44;2512;2500;0;0;-2659;265;-100;1028;0;0;403;1;1
05-10-23 16:18:49;2512;2500;0;0;-2659;265;-100;1023;0;0;403;1;1
05-10-23 16:18:54;2512;2500;0;0;-2659;265;-100;1018;0;0;403;1;1
05-10-23 16:18:59;2512;2500;0;0;-2659;265;-100;1013;0;0;403;1;1
05-10-23 16:18:59;2512;2500;0;0;-2659;265;-100;1013;0;0;402;1;1
05-10-23 16:19:04;2512;2500;0;0;-2659;265;-100;1008;0;0;402;1;1
05-10-23 16:19:09;2512;2500;0;0;-2659;265;-100;1003;0;0;402;1;1
05-10-23 16:19:14;2512;2500;0;0;-2659;265;-100;998;0;0;402;1;1
05-10-23 16:19:19;2512;2500;0;0;-2659;265;-100;993;0;0;402;1;1
05-10-23 16:19:24;2512;2500;0;0;-2659;265;-100;993;0;0;402;1;1
05-10-23 16:19:24;2512;2500;0;0;-2659;252;-100;988;0;0;402;1;1
05-10-23 16:19:29;2512;2500;0;0;-2659;252;-100;983;0;0;402;1;1
05-10-23 16:19:34;2512;2500;0;0;-2659;252;-100;978;0;0;402;1;1
05-10-23 16:19:39;2512;2500;0;0;-2659;252;-100;973;0;0;402;1;1
05-10-23 16:19:44;2512;2500;0;0;-2659;252;-100;968;0;0;402;1;1
05-10-23 16:19:49;2512;2500;0;0;-2659;252;-100;963;0;0;402;1;1
05-10-23 16:19:54;2512;2500;0;0;-2659;252;-100;958;0;0;402;1;1
05-10-23 16:19:59;2512;2500;0;0;-2659;252;-100;953;0;0;402;1;1
05-10-23 16:19:59;2512;2500;0;0;-2659;252;-100;953;0;0;401;1;1
05-10-23 16:20:04;2512;2500;0;0;-2659;252;-100;948;0;0;401;1;1
05-10-23 16:20:09;2512;2500;0;0;-2659;252;-100;943;0;0;401;1;1
05-10-23 16:20:14;2512;2500;0;0;-2659;252;-100;938;0;0;401;1;1
05-10-23 16:20:19;2512;2500;0;0;-2659;252;-100;933;0;0;401;1;1
05-10-23 16:20:24;2512;2500;0;0;-2659;252;-100;928;0;0;401;1;1
05-10-23 16:20:29;2512;2500;0;0;-2659;252;-100;923;0;0;401;1;1
05-10-23 16:20:29;2512;2500;0;0;-18095;252;-100;923;0;0;401;1;1
05-10-23 16:20:34;2512;2500;0;0;-18095;252;-100;918;0;0;401;1;1
05-10-23 16:20:36;2518;2500;0;0;-18095;252;-100;918;0;0;401;1;1
05-10-23 16:20:36;2518;2506;0;0;-18095;252;-100;918;0;0;401;1;1
05-10-23 16:20:39;2518;2506;0;0;-18095;252;-100;913;0;0;401;1;1
05-10-23 16:20:44;2518;2506;0;0;-18095;252;-100;908;0;0;401;1;1
05-10-23 16:20:49;2518;2506;0;0;-18095;252;-100;903;0;0;401;1;1
05-10-23 16:20:54;2518;2506;0;0;-18095;252;-100;898;0;0;401;1;1
05-10-23 16:20:59;2518;2506;0;0;-18095;252;-100;893;0;0;401;1;1
05-10-23 16:20:59;2518;2506;0;0;-18095;252;-100;893;0;0;400;1;1
05-10-23 16:21:04;2518;2506;0;0;-18095;252;-100;888;0;0;400;1;1
05-10-23 16:21:09;2518;2506;0;0;-18095;252;-100;883;0;0;400;1;1
05-10-23 16:21:14;2518;2506;0;0;-18095;252;-100;878;0;0;400;1;1
05-10-23 16:21:19;2518;2506;0;0;-18095;252;-100;873;0;0;400;1;1
05-10-23 16:21:24;2518;2506;0;0;-18095;252;-100;868;0;0;400;1;1
05-10-23 16:21:29;2518;2506;0;0;-18095;252;-100;868;0;0;400;1;1
05-10-23 16:21:29;2518;2506;0;0;-18095;232;-100;863;0;0;400;1;1
05-10-23 16:21:34;2518;2506;0;0;-18095;232;-100;858;0;0;400;1;1
05-10-23 16:21:39;2518;2506;0;0;-18095;232;-100;853;0;0;400;1;1
05-10-23 16:21:44;2518;2506;0;0;-18095;232;-100;853;0;0;400;1;1
05-10-23 16:21:44;2518;2506;0;0;-18095;232;-100;848;0;0;400;1;1
05-10-23 16:21:49;2518;2506;0;0;-18095;232;-100;843;0;0;400;1;1
05-10-23 16:21:54;2518;2506;0;0;-18095;232;-100;838;0;0;400;1;1
05-10-23 16:21:59;2518;2506;0;0;-18095;232;-100;833;0;0;400;1;1
05-10-23 16:21:59;2518;2506;0;0;-18095;232;-100;833;0;0;399;1;1
05-10-23 16:22:04;2518;2506;0;0;-18095;232;-100;828;0;0;399;1;1
05-10-23 16:22:09;2518;2506;0;0;-18095;232;-100;823;0;0;399;1;1
05-10-23 16:22:14;2518;2506;0;0;-18095;232;-100;818;0;0;399;1;1
05-10-23 16:22:19;2518;2506;0;0;-18095;232;-100;813;0;0;399;1;1
05-10-23 16:22:24;2518;2506;0;0;-18095;232;-100;808;0;0;399;1;1
05-10-23 16:22:29;2518;2506;0;0;-18095;232;-100;803;0;0;399;1;1
05-10-23 16:22:34;2518;2506;0;0;-18095;232;-100;798;0;0;399;1;1
05-10-23 16:22:39;2518;2506;0;0;-18095;232;-100;793;0;0;399;1;1
05-10-23 16:22:44;2518;2506;0;0;-18095;232;-100;788;0;0;399;1;1
05-10-23 16:22:49;2518;2506;0;0;-18095;232;-100;783;0;0;399;1;1
05-10-23 16:22:54;2518;2506;0;0;-18095;232;-100;778;0;0;399;1;1
05-10-23 16:22:59;2518;2506;0;0;-18095;232;-100;773;0;0;399;1;1
05-10-23 16:22:59;2518;2506;0;0;-18095;232;-100;773;0;0;398;1;1
05-10-23 16:23:04;2518;2506;0;0;-18095;232;-100;768;0;0;398;1;1
05-10-23 16:23:09;2518;2506;0;0;-18095;232;-100;763;0;0;398;1;1
05-10-23 16:23:14;2518;2506;0;0;-18095;232;-100;758;0;0;398;1;1
05-10-23 16:23:19;2518;2506;0;0;-18095;232;-100;753;0;0;398;1;1
05-10-23 16:23:24;2518;2506;0;0;-18095;232;-100;748;0;0;398;1;1
05-10-23 16:23:29;2518;2506;0;0;-18095;232;-100;743;0;0;398;1;1
05-10-23 16:23:34;2518;2506;0;0;-18095;220;-100;743;0;0;398;1;1
05-10-23 16:23:35;2518;2506;0;0;-18095;220;-100;738;0;0;398;1;1
05-10-23 16:23:39;2518;2506;0;0;-18095;220;-100;733;0;0;398;1;1
05-10-23 16:23:44;2518;2506;0;0;-18095;220;-100;728;0;0;398;1;1
05-10-23 16:23:49;2518;2506;0;0;-18095;220;-100;723;0;0;398;1;1
05-10-23 16:23:54;2518;2506;0;0;-18095;220;-100;718;0;0;398;1;1
05-10-23 16:23:59;2518;2506;0;0;-18095;220;-100;713;0;0;398;1;1
05-10-23 16:23:59;2518;2506;0;0;-18095;220;-100;713;0;0;397;1;1
05-10-23 16:24:04;2518;2506;0;0;-18095;220;-100;708;0;0;397;1;1
05-10-23 16:24:09;2518;2506;0;0;-18095;220;-100;703;0;0;397;1;1
05-10-23 16:24:14;2518;2506;0;0;-18095;220;-100;698;0;0;397;1;1
05-10-23 16:24:19;2518;2506;0;0;-18095;220;-100;693;0;0;397;1;1
05-10-23 16:24:24;2518;2506;0;0;-18095;220;-100;688;0;0;397;1;1
05-10-23 16:24:29;2518;2506;0;0;-18095;220;-100;683;0;0;397;1;1
05-10-23 16:24:34;2518;2506;0;0;-18095;220;-100;678;0;0;397;1;1
05-10-23 16:24:39;2518;2506;0;0;-18095;220;-100;673;0;0;397;1;1
05-10-23 16:24:44;2518;2506;0;0;-18095;220;-100;668;0;0;397;1;1
05-10-23 16:24:49;2518;2506;0;0;-18095;220;-100;663;0;0;397;1;1
05-10-23 16:24:54;2518;2506;0;0;-18095;220;-100;658;0;0;397;1;1
05-10-23 16:24:59;2518;2506;0;0;-18095;220;-100;653;0;0;397;1;1
05-10-23 16:24:59;2518;2506;0;0;-18095;220;-100;653;0;0;396;1;1
05-10-23 16:25:04;2518;2506;0;0;-18095;220;-100;648;0;0;396;1;1
05-10-23 16:25:09;2518;2506;0;0;-18095;220;-100;643;0;0;396;1;1
05-10-23 16:25:14;2518;2506;0;0;-18095;220;-100;638;0;0;396;1;1
05-10-23 16:25:19;2518;2506;0;0;-18095;220;-100;633;0;0;396;1;1
05-10-23 16:25:24;2518;2506;0;0;-18095;220;-100;628;0;0;396;1;1
05-10-23 16:25:29;2518;2506;0;0;-18095;220;-100;623;0;0;396;1;1
05-10-23 16:25:34;2518;2506;0;0;-18095;220;-100;618;0;0;396;1;1
05-10-23 16:25:39;2518;2506;0;0;-18095;220;-100;618;0;0;396;1;1
05-10-23 16:25:39;2518;2506;0;0;-18095;273;-100;613;0;0;396;1;1
05-10-23 16:25:44;2518;2506;0;0;-18095;273;-100;608;0;0;396;1;1
05-10-23 16:25:49;2518;2506;0;0;-18095;273;-100;603;0;0;396;1;1
05-10-23 16:25:54;2518;2506;0;0;-18095;273;-100;598;0;0;396;1;1
05-10-23 16:25:59;2518;2506;0;0;-18095;273;-100;593;0;0;396;1;1
05-10-23 16:25:59;2518;2506;0;0;-18095;273;-100;593;0;0;395;1;1
05-10-23 16:26:04;2518;2506;0;0;-18095;273;-100;588;0;0;395;1;1
05-10-23 16:26:09;2518;2506;0;0;-18095;273;-100;583;0;0;395;1;1
05-10-23 16:26:14;2518;2506;0;0;-18095;273;-100;578;0;0;395;1;1
05-10-23 16:26:19;2518;2506;0;0;-18095;273;-100;573;0;0;395;1;1
05-10-23 16:26:24;2518;2506;0;0;-18095;273;-100;568;0;0;395;1;1
05-10-23 16:26:29;2518;2506;0;0;-18095;273;-100;563;0;0;395;1;1
05-10-23 16:26:34;2518;2506;0;0;-18095;273;-100;558;0;0;395;1;1
05-10-23 16:26:39;2518;2506;0;0;-18095;273;-100;553;0;0;395;1;1
05-10-23 16:26:39;2518;2506;0;0;-18115;273;-100;553;0;0;395;1;1
05-10-23 16:26:44;2518;2506;0;0;-18115;273;-100;548;0;0;395;1;1
05-10-23 16:26:49;2518;2506;0;0;-18115;273;-100;543;0;0;395;1;1
05-10-23 16:26:54;2518;2506;0;0;-18115;273;-100;538;0;0;395;1;1
05-10-23 16:26:59;2518;2506;0;0;-18115;273;-100;533;0;0;395;1;1
05-10-23 16:26:59;2518;2506;0;0;-18115;273;-100;533;0;0;394;1;1
05-10-23 16:27:04;2518;2506;0;0;-18115;273;-100;528;0;0;394;1;1
05-10-23 16:27:09;2518;2506;0;0;-18115;273;-100;523;0;0;394;1;1
05-10-23 16:27:14;2518;2506;0;0;-18115;273;-100;518;0;0;394;1;1
05-10-23 16:27:19;2518;2506;0;0;-18115;273;-100;513;0;0;394;1;1
05-10-23 16:27:24;2518;2506;0;0;-18115;273;-100;508;0;0;394;1;1
05-10-23 16:27:29;2518;2506;0;0;-18115;273;-100;503;0;0;394;1;1
05-10-23 16:27:34;2518;2506;0;0;-18115;273;-100;498;0;0;394;1;1
05-10-23 16:27:39;2518;2506;0;0;-18115;273;-100;493;0;0;394;1;1
05-10-23 16:27:44;2518;2506;0;0;-18115;273;-100;493;0;0;394;1;1
05-10-23 16:27:44;2518;2506;0;0;-18115;181;-100;488;0;0;394;1;1
05-10-23 16:27:49;2518;2506;0;0;-18115;181;-100;483;0;0;394;1;1
05-10-23 16:27:54;2518;2506;0;0;-18115;181;-100;478;0;0;394;1;1
05-10-23 16:27:59;2518;2506;0;0;-18115;181;-100;473;0;0;394;1;1
05-10-23 16:27:59;2518;2506;0;0;-18115;181;-100;473;0;0;393;1;1
05-10-23 16:28:04;2518;2506;0;0;-18115;181;-100;468;0;0;393;1;1
05-10-23 16:28:09;2518;2506;0;0;-18115;181;-100;463;0;0;393;1;1
05-10-23 16:28:14;2518;2506;0;0;-18115;181;-100;458;0;0;393;1;1
05-10-23 16:28:19;2518;2506;0;0;-18115;181;-100;453;0;0;393;1;1
05-10-23 16:28:24;2518;2506;0;0;-18115;181;-100;448;0;0;393;1;1
05-10-23 16:28:29;2518;2506;0;0;-18115;181;-100;443;0;0;393;1;1
05-10-23 16:28:34;2518;2506;0;0;-18115;181;-100;438;0;0;393;1;1
05-10-23 16:28:39;2518;2506;0;0;-18115;181;-100;433;0;0;393;1;1
05-10-23 16:28:44;2518;2506;0;0;-18115;181;-100;428;0;0;393;1;1
05-10-23 16:28:49;2518;2506;0;0;-18115;181;-100;423;0;0;393;1;1
05-10-23 16:28:54;2518;2506;0;0;-18115;181;-100;418;0;0;393;1;1
05-10-23 16:28:59;2518;2506;0;0;-18115;181;-100;413;0;0;393;1;1
05-10-23 16:28:59;2518;2506;0;0;-18115;181;-100;413;0;0;392;1;1
05-10-23 16:29:04;2518;2506;0;0;-18115;181;-100;408;0;0;392;1;1
05-10-23 16:29:09;2518;2506;0;0;-18115;181;-100;403;0;0;392;1;1
05-10-23 16:29:14;2518;2506;0;0;-18115;181;-100;398;0;0;392;1;1
05-10-23 16:29:19;2518;2506;0;0;-18115;181;-100;393;0;0;392;1;1
05-10-23 16:29:24;2518;2506;0;0;-18115;181;-100;388;0;0;392;1;1
05-10-23 16:29:29;2518;2506;0;0;-18115;181;-100;383;0;0;392;1;1
05-10-23 16:29:34;2518;2506;0;0;-18115;181;-100;378;0;0;392;1;1
05-10-23 16:29:39;2518;2506;0;0;-18115;181;-100;373;0;0;392;1;1
05-10-23 16:29:44;2518;2506;0;0;-18115;181;-100;368;0;0;392;1;1
05-10-23 16:29:44;2518;2506;0;0;31978;181;-100;368;0;0;392;1;1
05-10-23 16:29:49;2518;2506;0;0;31978;181;-100;368;0;0;392;1;1
05-10-23 16:29:49;2518;2506;0;0;31978;187;-100;363;0;0;392;1;1
05-10-23 16:29:54;2518;2506;0;0;31978;187;-100;358;0;0;392;1;1
05-10-23 16:29:59;2518;2506;0;0;31978;187;-100;353;0;0;392;1;1
05-10-23 16:29:59;2518;2506;0;0;31978;187;-100;353;0;0;391;1;1
05-10-23 16:30:04;2518;2506;0;0;31978;187;-100;348;0;0;391;1;1
05-10-23 16:30:09;2518;2506;0;0;31978;187;-100;343;0;0;391;1;1
05-10-23 16:30:14;2518;2506;0;0;31978;187;-100;338;0;0;391;1;1
05-10-23 16:30:19;2518;2506;0;0;31978;187;-100;333;0;0;391;1;1
05-10-23 16:30:24;2518;2506;0;0;31978;187;-100;328;0;0;391;1;1
05-10-23 16:30:29;2518;2506;0;0;31978;187;-100;323;0;0;391;1;1
